Category,Name,Address,ID
جلود ودباغة,دكتور كيى للمصنوعات الجلدية,"ش الصناعات الصغيرة متفرع من ش على بن ابى طالب - المجاورة 25, الحى العاشر, السادس من اكتوبر, الجيزة.",565141
جلود ودباغة,دهب للمصنوعات الجلدية,"مبنى نقابة المعلمين - امتداد كورنيش النيل, شبرا الخيمة, القليوبية.",60717
جلود ودباغة,رائف احمد للاستيراد والتصدير,"15 ش الشعرانى البرانى, باب الشعرية, القاهرة.",107304
جلود ودباغة,رانسى,"ش المركز الاسلامى, ايتاى البارود, البحيرة.",371224
جلود ودباغة,رحاب للمصنوعات الجلدية,"11 ش الفلكى, محطة الرمل, الاسكندرية.",33295
جلود ودباغة,رحمة للجلود,"., خليج نعمة, شرم الشيخ.",115958
جلود ودباغة,رضا فتوح للجلود,"57 ش الدرب الاحمر , الدرب الاحمر, القاهرة.",201032
جلود ودباغة,رمسيس للمنتجات الجلدية,"23 ش شريف باشا الكبير, عابدين, القاهرة.",7860
جلود ودباغة,رموش,"ش القاضى كمال الدين, وسط البلد, الفيوم.",283688
جلود ودباغة,روديو,"بلوك 41 - ش عين الصيرة, مصر القديمة, القاهرة.",503940
جلود ودباغة,روميه,"43 ش الجيش, باب الشعرية, القاهرة.",472782
جلود ودباغة,زاد للمصنوعات الجلدية,"57 ش عرب الطوايلة, عزبة النخل الغربية, عزبة النخل, القاهرة.",658775
