Category,Name,Address,ID
طب معدات,الخليج والنيل التجارية,"27 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",133835
طب معدات,الخليل سكوب,"ش خاتم المرسلين - ابراج بنك مصر - برج ج/7, العمرانية الغربية, الهرم, الجيزة.",490837
طب معدات,الخولى,"15 ش القضاعى, شبرا, القاهرة.",144711
طب معدات,الخياط لمستلزمات الصيدليات,"14 ش الخليل ابراهيم, المرج, القاهرة.",663488
طب معدات,الخيول الملكية للتوريدات العامة,"13 ج ش السرجانى, عباسية, القاهرة.",612346
طب معدات,الدرة للمستلزمات الطبية,"33 ش قصر العينى, السيدة زينب, القاهرة.",519827
طب معدات,الدكتور للاجهزة والمستلزمات الطبية,"37 ش الرشيدى, المنيرة, القاهرة.",207912
طب معدات,الدكتور للمستلزمات الطبية,"427 ش رمسيس, عباسية, القاهرة.",120216
طب معدات,الدكتور للمستلزمات الطبية,"ش الشباب - حى الشباب, مدينة العبور, القليوبية.",521602
طب معدات,الدلتا,"ميدان شرف, شبين الكوم, المنوفية.",322662
طب معدات,الدلتا للخدمات العلمية,"14 ش كلية الطب, محطة الرمل, الاسكندرية.",31183
طب معدات,الدواء للخدمات الطبية,"ش التحرير, كوم حمادة, البحيرة.",369399
طب معدات,الدولية,"45 ش بستان الفاضل, المنيرة, القاهرة.",420334
طب معدات,الدولية,"11 ش حسين عثمان, فيصل, الجيزة.",357643
طب معدات,الدولية للاجهزة الطبية,"24 ش نصوح باشا - مدينة التحرير, امبابة, الجيزة.",574481
طب معدات,الدولية للتنمية التجارية,"15 ش عبد المجيد سليم - الدور 1, كوبرى القبة, القاهرة.",16830
طب معدات,الدولية للتنمية والتكنولوجيا,"114 ش التحرير - الدور 5, الدقى, الجيزة.",5767
طب معدات,الدولية للمستلزمات الطبية,"طريق طنطا, زفتى, الغربية.",665517
طب معدات,الدولية للمستلزمات الطبية,"5 ش المستشفى, قرية عرب النعام, الحوامدية, الجيزة.",619606
طب معدات,الدولية للمنتجات الطبية,"31 ش احمد فؤاد - الدور 1 شقة 7, سانت فاتيما, مصر الجديدة, القاهرة.",168380
طب معدات,الدولية ميديكال,"10 ش الرشيدى, السيدة زينب, القاهرة.",421246
طب معدات,الديب للاستيراد والتصدير,"33 ش حسن افلاطون - الدور 5, ارض الجولف, مصر الجديدة, القاهرة.",386635
طب معدات,الرائد للتجهيزات الطبية,"407 ش رمسيس, عباسية, القاهرة.",117564
طب معدات,الرائد للمستلزمات الطبية,"9 حارة سليم, المنيرة, القاهرة.",521185
طب معدات,الراشد للمستلزمات الطبية,"29 ش بستان الفاضل, المنيرة, القاهرة.",520742
طب معدات,الراعى,"ش السلام, فيصل, الجيزة.",417988
طب معدات,الراعى للتجهيزات الطبية,"41 ش المواردى, السيدة زينب, القاهرة.",424605
طب معدات,الراعى للتجهيزات الطبية,"36 ش السوق, الجيزة, الجيزة.",433478
طب معدات,الرباط للتجهيزات الطبية,"القطعة 228 - - المنطقة الصناعية ب، ج, مدينة العبور, القليوبية.",271327
طب معدات,الرباط للمستلزمات الطبية,"القطعة 228المنطقة الصناعية ب، ج, مدينة العبور, القليوبية.",625887
طب معدات,الرجاء,"3 ش عاطف المنجى, المنصورة, الدقهلية.",225383
طب معدات,الرحاب,"ش المستشفى, بيلا, كفر الشيخ.",363982
