Category,Name,Address,ID
كشري,كشرى الاصدقاء,"4 ش ترعة الخشاب, حدائق حلوان, القاهرة.",243746
كشري,كشرى الاصدقاء,"ش صلاح سالم, الفشن, بنى سويف.",318391
كشري,كشرى الاصدقاء,"., السادس من اكتوبر, الجيزة.",348763
كشري,كشرى الاصدقاء,"97 ش سعد زغلول, الجيزة, الجيزة.",243231
كشري,كشرى الاصلى,"21 ش المعز لدين الله الفاطمى, الجمالية, القاهرة.",377556
كشري,كشرى الاصلى,"ش سوق العبد, مدينة السلام, القاهرة.",390202
كشري,كشرى الاصلى,"5 ش محمود فهمى النقراشى, الجيزة, الجيزة.",684941
كشري,كشرى الاصيل,"ش عبد المجيد سليم, كوبرى القبة, القاهرة.",407975
كشري,كشرى الاصيل,"27 ش مدرسة النصر, حدائق حلوان, القاهرة.",446018
كشري,كشرى الاصيل,"ش جامع اولاد العوام, اوسيم, الجيزة.",350800
كشري,كشرى الاصيل,"ش السوق القديم المجاورة الخامسة, الحى السادس, السادس من اكتوبر, الجيزة.",437840
كشري,كشرى الاصيل,"17 ش اللواء احمد على, متفرع من ش ابو قير, كليوباترا, الاسكندرية.",613140
كشري,كشرى الاطلال,"2 ش حلمى, متفرع من ش احمد زويل, بين السرايات, الجيزة.",664933
كشري,كشرى الاكيل,"طريق الصعيد الزراعى, الحوامدية, الجيزة.",625172
كشري,كشرى الاكيل,"74 ش 6 اكتوبر, ابو النمرس, الجيزة.",647275
كشري,كشرى الامارة,"5 ش حسين ماهر, امبابة, الجيزة.",265319
كشري,كشرى الامام,"ش البحر - سنتريس, اشمون, المنوفية.",323096
كشري,كشرى الامانة,"1 ش المعز لدين الله الفاطمى متفرع من ش الامام الغزالى - المنيرة الغربية, امبابة, الجيزة.",483741
كشري,كشرى الامبراطور,"بلوك 57 ش منشية الجمل, الزاوية الحمراء, القاهرة.",317544
كشري,كشرى الامبراطور,"5 مساكن اطلس -, مدينة السلام, القاهرة.",392591
كشري,كشرى الامبراطور,"54 كورنيش النيل, المعصرة, القاهرة.",454919
كشري,كشرى الامبراطور,"2 ش عزيز المصرى, عين شمس الشرقية, القاهرة.",659900
كشري,كشرى الامبراطور,"34 ش الدرب الاحمر, الدرب الاحمر, القاهرة.",200499
كشري,كشرى الامبراطور,"ش مؤسسة الزكاة, المرج, القاهرة.",434301
كشري,كشرى الامبراطور,"56 ش ترعة جزيرة بدران, روض الفرج, القاهرة.",434686
كشري,كشرى الامبراطور,"1 ميدان الحرية, المعادى, القاهرة.",444389
كشري,كشرى الامبراطور,", المجاورة الثانية, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",639180
كشري,كشرى الامبراطور,"ش عمر بن الخطاب, ههيا, الشرقية.",362137
كشري,كشرى الامبراطور,"ش سعد زغلول, الحوامدية, الجيزة.",373679
كشري,كشرى الامبراطور,"ش 6 اكتوبر, ابو النمرس, الجيزة.",330870
كشري,كشرى الامبراطور,"محور الكفراوى, الحى الثالث, السادس من اكتوبر, الجيزة.",350161
كشري,كشرى الامبراطور,"ش سليم, المريوطية, فيصل, الجيزة.",357576
