Category,Name,Address,ID
فول وطعمية,مطعم ال سالمان,"1 ش مسجد الصحابة, المرج الجديدة, القاهرة.",486895
فول وطعمية,مطعم ال سعود,"2 ش محمود مهران - المنيرة الغربية, امبابة, الجيزة.",536521
فول وطعمية,مطعم ال مؤمن,"2 ش مسجد النور - صفط اللبن, بولاق الدكرور, الجيزة.",587795
فول وطعمية,مطعم الاحلام,"43 ش الجمهورية, اوسيم, الجيزة.",560171
فول وطعمية,مطعم الاخلاص,"المجاورة الخامسة - الحى الاول, الشيخ زايد, السادس من اكتوبر, الجيزة.",599870
فول وطعمية,مطعم الاخوة,"9 ش عبد الله الرفاعى, كفر الشرفا, المرج, القاهرة.",666875
فول وطعمية,مطعم الاخوة,"9 ش جمال عبد الناصر, قرية بشتيل, اوسيم, الجيزة.",539694
فول وطعمية,مطعم الاخوة 2,"67 ش منشأة البكارى - منشأة البكارى, المريوطية, فيصل, الجيزة.",511013
فول وطعمية,مطعم الارزاق بالله,"3 ش 12, المقطم, القاهرة.",441516
فول وطعمية,مطعم الارزاق بالله,"10 ش زينهم ابو العلا - قرية المعتمدية, كرداسة, الجيزة.",557294
فول وطعمية,مطعم الارزاق بالله,"2 ش عبد الرحيم القناوى - ارض الحداد, امبابة, الجيزة.",575115
فول وطعمية,مطعم الارزاق بالله,"2 ش رجب موافى, شبرا الخيمة, القليوبية.",478941
فول وطعمية,مطعم الارزاق بالله,"17 ش احمد عرابى - عزبة السقيلى, الخصوص, القليوبية.",500353
فول وطعمية,مطعم الاستاذ,"., مدينة الرحاب, القاهرة.",455275
فول وطعمية,مطعم الاستاذ,"23 ش وسط البلد, عين شمس الغربية, القاهرة.",535177
فول وطعمية,مطعم الاستاذ,"16 ش البستان متفرع من ش جمال عبد الناصر, المندرة البحرية, الاسكندرية.",253501
فول وطعمية,مطعم الاستاذ,"1 ش عمر بن الخطاب متفرع من ش حسين الكردى, الخصوص, القليوبية.",499332
فول وطعمية,مطعم الاسطورة,"2 ش مسجد الرحمة, ارض اللواء, الجيزة.",548853
فول وطعمية,مطعم الاسطورة,"8 ش سوق الاحد, المنوات, الجيزة.",614567
فول وطعمية,مطعم الاصدقاء,"2 ش غوبيال, المطرية, القاهرة.",447824
فول وطعمية,مطعم الاصدقاء,"44 ش ترعة بشتيل - المنيرة الغربية, امبابة, الجيزة.",538906
فول وطعمية,مطعم الاصيل,"2 ش صلاح الدين الايوبى, ارض اللواء, الجيزة.",551750
فول وطعمية,مطعم الامانة,"18 ش مجد الاسلام, عزبة النخل, القاهرة.",418502
فول وطعمية,مطعم الامانة,"5 ش عبد الحكيم سرور, النزهة الجديدة, القاهرة.",622355
فول وطعمية,مطعم الامانة,"96 طريق الباجور - سنتريس, اشمون, المنوفية.",571130
