Category,Name,Address,ID
جمعيات خيرية,الجمعية المصرية للاوراق المالية,"مبنى اركاديا - برج أ - كورنيش النيل - الدور 1 شقة 11, رملة بولاق, القاهرة.",17703
جمعيات خيرية,الجمعية المصرية للبحوث,"5 ش جمال الططاوى, طنطا, الغربية.",180372
جمعيات خيرية,الجمعية المصرية للتنمية الانسانية,"1 ش احمد عطاوية, النزهة الجديدة, القاهرة.",161065
جمعيات خيرية,الجمعية المصرية للتنمية الشاملة,"30 ش النيل الابيض ميدان لبنان, المهندسين, الجيزة.",141610
جمعيات خيرية,الجمعية المصرية للتنمية المتكاملة,"78 عمارات امتداد الامل الاستثمارى - طريق الاوتوستراد, المعادى, القاهرة.",112107
جمعيات خيرية,الجمعية المصرية للتنمية المستدامة,"ش النيل - قرية هو, نجع حمادى, قنا.",186233
جمعيات خيرية,الجمعية المصرية للتنمية والطفولة,"ش بنها, وسط البلد, الاسماعيلية.",117145
جمعيات خيرية,الجمعية المصرية للدفاع الاجتماعى,"ش مجمع المحاكم, المنصورة, الدقهلية.",181837
جمعيات خيرية,الجمعية المصرية للدفاع الاجتماعى,"68 ش الرصافة, محرم بك, الاسكندرية.",178838
جمعيات خيرية,الجمعية المصرية للرعاية والخدمات الاجتماعية,"5 ش العشرين متفرع من ش التحرير - الدور 2 شقة 2, بولاق الدكرور, الجيزة.",183120
جمعيات خيرية,الجمعية المصرية للوقاية من الفشل الكلوى,"20 ش المنزلاوى, محرم بك, الاسكندرية.",179076
جمعيات خيرية,الجمعية النسائية - القصير,"ش العاشر من رمضان, وسط البلد, القصير.",186620
جمعيات خيرية,الجمعية النسائية - طوخ,"ش النقراشى, طوخ, القليوبية.",117244
جمعيات خيرية,الجمعية النسائية لتحسين الصحة,"29 ش الشيخ ريحان, عابدين, القاهرة.",117072
جمعيات خيرية,الجمعية النسائية لتحسين الصحة,"6 ش كوم امبو, ميدان المحكمة, مصر الجديدة, القاهرة.",117084
جمعيات خيرية,الجمعية النسائية لتحسين الصحة,"ش الجمهورية , حى شرق, كفر الشيخ.",180628
جمعيات خيرية,الجمعية النسائية لتحسين الصحة,"حارة الزيات - متفرع من ش الشيخ عمر, السنبلاوين, الدقهلية.",181796
جمعيات خيرية,الجمعية النسائية لتحسين الصحة,"ش العروبة, دكرنس, الدقهلية.",181810
جمعيات خيرية,الجمعية النسائية لتحسين الصحة,"38 ش السماد - الحكروب, وسط البلد, اسوان.",117314
جمعيات خيرية,الجمعية النسائية لتحسين الصحة,"ش مدرسة الصنايع, الاقصر, الاقصر.",379173
جمعيات خيرية,الجمعية النسائية لتحسين الصحة,"ش صبرى ابو علم, شبين الكوم, المنوفية.",382533
جمعيات خيرية,الجمعية النسائية لتحسين الصحة - الرأس السوداء,"ش مصطفى كامل, الرأس السوداء, الاسكندرية.",117119
